Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
5.67610477217326,8.620540504761516,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.225749980877883,8.171658434527384,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.876085630271922,9.094958761675937,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.903138996515828,9.794956619746298,0,1.9460529959950603,1,1,-6.907755278982137,-6.907755278982137
5.986961809483046,9.165013233161702,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.495617929122888,7.692838857721896,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.154808793650432,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.974890593584424,6.747461708124292,0,1.386544329875098,1,0,6.626719073751459,1.09894556645823
6.396379234595839,8.961327052811756,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
4.729360593635533,7.562565624973013,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.540960920902178,9.313548290558437,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.345243280749505,8.117827530303629,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
5.766958262068802,9.062792114659358,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.35933889400917,8.438778921534535,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
3.4653263508197623,6.866493511317513,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.532080621913931,9.790175760206438,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.554515397597656,9.039420742375302,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
4.063681782815285,6.14310828704284,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.165366533376712,9.461201376142578,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.887796428537966,8.978836234911668,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.670914068756752,8.761953233941178,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.69445197028339,9.259400185501246,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.28434338923048,8.11755196126093,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.844836100614383,9.840567362261147,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.301582623166119,10.29056487033407,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
2.926860935038752,6.664478262340881,0,-6.907755278982137,1,0,6.150604900640168,2.079566533867987
4.4024281731506765,8.427767834902937,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.47526137413673,8.267019559065856,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.483598130981615,8.850889949815823,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.933182756811031,9.068674437898665,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.414898001901368,8.024334604745116,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.079249152255618,7.787293543732043,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.1675499790068535,8.940136735954123,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.710009519826708,5.907212339470881,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.945161410881621,9.312454712704726,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.052859103734683,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.466942641897509,9.511463599515668,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.813173403289976,10.145376853632492,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.143486706670944,9.08792365138926,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.605180185938091,8.006367900983525,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
6.3062995404860125,9.196669575004,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.469252846456912,8.302462224129345,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.890926487685136,9.19351066540469,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.196968463015537,10.257409472930744,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
6.450714048862881,9.223301290222263,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.971531161428297,8.744117492759486,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.503363956394707,8.275948860196722,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.768047885377517,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
